  2450729.74657   14.979    0.010
  2450741.79920   14.928    0.010
  2450744.79394   15.059    0.008
  2450746.81470   14.771    0.014
  2450747.75885   14.805    0.015
  2450748.71642   14.962    0.008
  2450749.85050   15.067    0.015
  2450750.82717   15.235    0.010
  2450751.82490   14.699    0.008
  2450759.68461   15.155    0.015
  2450769.80792   15.210    0.010
  2450776.79599   14.848    0.010
  2450778.82512   15.164    0.010
  2450780.80483   14.723    0.007
  2450782.78436   15.013    0.014
  2450789.81675   14.895    0.011
  2450792.72325   15.061    0.010
  2450795.80866   14.803    0.010
  2450796.76279   14.935    0.010
  2450798.82749   15.211    0.014
  2450817.73160   15.243    0.015
  2450824.74992   14.826    0.010
  2450826.71461   15.125    0.017
  2450827.71499   15.187    0.020
  2450828.70493   14.701    0.014
  2450830.78039   15.017    0.013
  2450832.55391   15.132    0.013
  2450833.55799   14.721    0.010
  2450834.67933   14.878    0.018
  2450834.81150   14.909    0.017
  2450835.67032   15.023    0.014
  2450838.73857   14.744    0.011
  2450841.73173   15.205    0.011
  2450842.76787   14.769    0.010
  2450843.80505   14.819    0.011
  2450846.79506   15.218    0.010
  2450850.78562   15.130    0.011
  2450856.75595   15.067    0.010
  2450857.75370   14.766    0.011
  2450859.78348   15.035    0.015
  2450860.62956   15.161    0.011
  2450866.61085   14.849    0.008
  2450876.62903   14.719    0.013
  2450876.73120   14.715    0.011
  2450878.63631   15.002    0.017
  2450880.65280   15.112    0.015
  2450885.56447   15.025    0.010
  2450887.69729   14.921    0.011
  2450891.55611   14.787    0.017
  2450893.68662   15.086    0.010
  2450896.53634   14.808    0.013
  2450900.58998   14.724    0.008
  2450919.59107   14.740    0.007
  2450925.59897   14.863    0.010
  2450934.55053   14.738    0.010
  2450937.56747   15.209    0.013
  2450950.54424   14.993    0.015
  2450952.53499   15.141    0.011
  2450953.51565   14.743    0.013
  2451080.78823   15.101    0.011
  2451083.85143   14.816    0.015
  2451084.84747   14.986    0.020
  2451086.87230   15.143    0.013
  2451090.75277   15.155    0.010
  2451092.76972   14.766    0.015
  2451093.81166   14.903    0.014
  2451106.79577   14.735    0.014
  2451108.81439   14.979    0.014
  2451126.79147   14.820    0.013
  2451129.85368   15.180    0.014
  2451132.84931   14.996    0.008
  2451135.79871   14.748    0.015
  2451140.84783   14.759    0.013
  2451142.79938   15.030    0.011
  2451152.75714   15.111    0.010
  2451154.78229   14.705    0.015
  2451156.74724   14.983    0.010
  2451160.81321   14.896    0.010
  2451164.79522   14.750    0.018
