  2450729.74421   16.046    0.010
  2450741.79684   16.273    0.013
  2450744.79158   16.149    0.014
  2450746.81234   16.258    0.014
  2450747.75649   16.095    0.014
  2450748.71406   16.070    0.011
  2450749.84814   16.181    0.014
  2450750.82481   16.322    0.013
  2450751.82254   16.234    0.014
  2450759.68225   16.275    0.014
  2450761.83225   16.201    0.018
  2450769.80556   16.325    0.011
  2450776.79363   16.130    0.014
  2450778.82276   16.319    0.014
  2450780.80247   16.160    0.013
  2450782.78200   16.179    0.014
  2450789.81439   16.223    0.015
  2450792.72089   16.287    0.013
  2450795.80630   16.111    0.018
  2450796.76043   16.129    0.011
  2450798.82513   16.287    0.014
  2450817.72924   16.257    0.015
  2450824.74756   16.065    0.015
  2450826.71225   16.312    0.018
  2450827.71263   16.174    0.020
  2450828.70257   16.094    0.015
  2450830.77803   16.297    0.014
  2450833.55563   16.103    0.011
  2450834.67697   16.240    0.018
  2450834.80914   16.116    0.017
  2450835.66796   16.306    0.017
  2450837.68811   16.111    0.018
  2450838.73621   16.071    0.018
  2450841.72937   16.223    0.013
  2450842.76551   16.125    0.015
  2450843.80269   16.045    0.011
  2450846.79270   16.204    0.013
  2450850.78326   16.291    0.014
  2450856.75359   16.167    0.015
  2450857.75134   16.053    0.017
  2450858.73790   16.209    0.021
  2450859.78112   16.304    0.015
  2450860.62720   16.165    0.014
  2450866.60849   16.074    0.013
  2450876.62667   16.107    0.014
  2450876.72884   16.066    0.015
  2450878.63395   16.309    0.021
  2450880.65044   16.096    0.013
  2450885.56211   16.080    0.017
  2450887.69493   16.310    0.017
  2450891.55375   16.296    0.015
  2450892.51820   16.307    0.024
  2450893.68426   16.234    0.015
  2450896.53398   16.302    0.015
  2450900.58762   16.128    0.015
  2450919.58871   16.179    0.015
  2450925.59661   16.321    0.018
  2450934.54817   16.307    0.017
  2450937.56511   16.074    0.015
  2450950.54188   16.165    0.015
  2450952.53263   16.182    0.017
  2450953.51329   16.312    0.022
  2451080.78587   16.123    0.011
  2451083.84907   16.282    0.021
  2451084.84511   16.182    0.018
  2451086.86994   16.127    0.014
  2451090.75041   16.086    0.018
  2451092.76736   16.267    0.018
  2451093.80930   16.208    0.022
  2451106.79341   16.297    0.022
  2451108.81203   16.128    0.015
  2451114.82037   16.080    0.020
  2451126.78911   16.225    0.014
  2451129.85132   16.221    0.014
  2451132.84695   16.135    0.013
  2451135.79635   16.284    0.013
  2451140.84547   16.283    0.015
  2451142.79702   16.060    0.013
  2451152.75478   16.158    0.015
  2451154.77993   16.287    0.017
  2451158.81348   16.299    0.022
  2451160.81085   16.150    0.014
  2451164.79286   16.244    0.017
  2451165.83855   16.121    0.013
  2451167.76177   16.275    0.015
  2451168.72115   16.289    0.013
  2451171.76289   16.107    0.014
