  2450729.74468   15.133    0.010
  2450741.79731   15.362    0.008
  2450744.79205   15.254    0.014
  2450746.81281   14.966    0.017
  2450747.75696   15.169    0.017
  2450748.71453   15.314    0.008
  2450749.84861   15.038    0.011
  2450750.82528   15.046    0.008
  2450751.82301   15.237    0.010
  2450759.68272   15.348    0.013
  2450769.80603   15.245    0.010
  2450776.79410   15.209    0.013
  2450778.82323   14.907    0.011
  2450780.80294   15.281    0.013
  2450782.78247   14.978    0.014
  2450789.81486   14.943    0.015
  2450792.72136   15.250    0.010
  2450795.80677   15.371    0.014
  2450796.76090   14.893    0.011
  2450798.82560   15.287    0.013
  2450817.72971   15.341    0.013
  2450824.74803   15.398    0.010
  2450826.71272   15.149    0.018
  2450827.71310   15.330    0.017
  2450830.77850   15.246    0.011
  2450832.55202   14.941    0.015
  2450833.55610   15.072    0.008
  2450834.67744   15.281    0.020
  2450834.80961   15.307    0.014
  2450835.66843   15.334    0.010
  2450837.68858   15.191    0.020
  2450838.73668   15.379    0.013
  2450841.72984   15.264    0.008
  2450842.76598   15.368    0.013
  2450843.80316   14.992    0.011
  2450846.79317   14.983    0.010
  2450850.78373   14.936    0.011
  2450856.75406   15.359    0.010
  2450857.75181   14.903    0.017
  2450859.78159   15.286    0.013
  2450860.62767   15.383    0.010
  2450866.60896   15.219    0.013
  2450876.62714   15.082    0.015
  2450876.72931   15.112    0.013
  2450878.63442   15.373    0.015
  2450880.65091   15.173    0.013
  2450885.56258   15.400    0.010
  2450887.69540   15.161    0.011
  2450891.55422   15.196    0.014
  2450893.68473   14.924    0.010
  2450896.53445   15.375    0.011
  2450900.58809   15.014    0.018
  2450919.58918   15.094    0.011
  2450925.59708   15.125    0.008
  2450934.54864   15.176    0.010
  2450937.56558   15.076    0.010
  2450950.54235   15.298    0.013
  2450952.53310   15.199    0.013
  2450953.51376   15.350    0.018
  2451080.78634   15.031    0.008
  2451083.84954   14.926    0.014
  2451086.87041   15.311    0.017
  2451090.75088   15.003    0.014
  2451092.76783   15.244    0.013
  2451093.80977   15.388    0.018
  2451106.79388   15.189    0.017
  2451108.81250   14.925    0.011
  2451126.78958   14.910    0.015
  2451129.85179   15.354    0.011
  2451132.84742   15.348    0.013
  2451135.79682   15.259    0.015
  2451140.84594   15.182    0.010
  2451142.79749   15.211    0.013
  2451152.75525   15.032    0.008
  2451154.78040   15.392    0.018
  2451156.74535   15.147    0.010
  2451158.81395   15.126    0.018
  2451160.81132   15.230    0.011
  2451165.83902   15.283    0.013
  2451167.76224   15.189    0.013
  2451168.72162   15.356    0.008
  2451171.76336   15.259    0.015
  2451175.76254   15.328    0.011
  2451179.81284   15.394    0.013
  2451181.77378   15.130    0.020
  2451184.72022   14.998    0.015
  2451187.71170   14.951    0.020
  2451188.72553   15.075    0.015
  2451191.78879   14.970    0.013
  2451193.83667   15.343    0.011
  2451202.80979   15.012    0.014
  2451204.71622   15.369    0.010
  2451206.81630   15.100    0.008
  2451207.72705   15.269    0.010
  2451208.79013   15.347    0.011
  2451212.78776   14.979    0.014
  2451214.69878   15.235    0.014
  2451215.60352   15.371    0.010
  2451216.71243   14.927    0.010
  2451217.76176   15.128    0.010
  2451218.73678   15.304    0.010
  2451219.67610   15.300    0.011
  2451223.73849   14.937    0.014
  2451226.62854   15.394    0.010
  2451227.63337   14.961    0.010
  2451230.70024   15.007    0.011
  2451232.73936   15.257    0.008
  2451235.63384   15.106    0.008
  2451238.60542   15.008    0.011
  2451240.72923   15.377    0.010
  2451242.59874   15.089    0.010
  2451243.69648   15.297    0.014
  2451245.67331   14.995    0.010
  2451248.55163   15.123    0.011
  2451251.54951   15.403    0.007
  2451255.55875   15.298    0.013
  2451256.60002   15.009    0.013
  2451258.63530   15.374    0.013
  2451259.64295   14.911    0.018
  2451261.59702   15.271    0.014
  2451266.52961   15.067    0.008
  2451267.58424   15.055    0.010
  2451268.59761   15.251    0.010
  2451274.60078   15.047    0.011
  2451277.58564   14.910    0.013
  2451279.57092   15.285    0.017
  2451281.59314   14.982    0.014
  2451289.48279   15.127    0.010
  2451290.55225   15.320    0.014
  2451298.48176   15.373    0.017
