  2450729.74305   15.578    0.008
  2450741.79568   15.406    0.008
  2450744.79042   15.380    0.011
  2450746.81118   15.595    0.014
  2450747.75533   15.387    0.011
  2450748.71290   15.385    0.010
  2450749.84698   15.586    0.008
  2450750.82365   15.267    0.011
  2450751.82138   15.420    0.008
  2450759.68109   15.347    0.011
  2450761.83109   15.623    0.020
  2450769.80440   15.459    0.014
  2450776.79247   15.638    0.010
  2450778.82160   15.470    0.011
  2450780.80131   15.228    0.008
  2450782.78084   15.614    0.010
  2450789.81323   15.274    0.010
  2450795.80514   15.269    0.010
  2450796.75927   15.491    0.008
  2450798.82397   15.284    0.011
  2450817.72808   15.513    0.010
  2450824.74640   15.656    0.013
  2450826.71109   15.515    0.015
  2450827.71147   15.639    0.014
  2450828.70141   15.334    0.014
  2450830.77687   15.620    0.010
  2450833.55447   15.662    0.013
  2450834.67581   15.331    0.017
  2450834.80798   15.371    0.014
  2450835.66680   15.525    0.010
  2450837.68695   15.339    0.014
  2450838.73505   15.537    0.013
  2450841.72821   15.551    0.010
  2450842.76435   15.582    0.008
  2450843.80153   15.362    0.013
  2450846.79154   15.376    0.008
  2450850.78210   15.536    0.010
  2450856.75243   15.563    0.010
  2450857.75018   15.474    0.018
  2450859.77996   15.576    0.011
  2450860.62604   15.554    0.010
  2450866.60733   15.540    0.010
  2450876.62551   15.400    0.013
  2450876.72768   15.428    0.011
  2450878.63279   15.387    0.013
  2450880.64928   15.594    0.020
  2450885.56095   15.390    0.011
  2450887.69377   15.235    0.014
  2450891.55259   15.425    0.020
  2450892.51704   15.559    0.017
  2450893.68310   15.247    0.010
  2450896.53282   15.328    0.017
  2450900.58646   15.421    0.017
  2450925.59545   15.637    0.010
  2450934.54701   15.644    0.014
  2450950.54072   15.298    0.014
  2450952.53147   15.631    0.013
  2450953.51213   15.274    0.013
  2451080.78471   15.509    0.008
  2451083.84791   15.387    0.015
  2451084.84395   15.392    0.015
  2451086.86878   15.354    0.014
  2451090.74925   15.408    0.013
  2451092.76620   15.440    0.011
  2451093.80814   15.407    0.018
  2451108.81087   15.426    0.013
  2451126.78795   15.471    0.013
  2451129.85016   15.474    0.011
  2451132.84579   15.496    0.011
  2451135.79519   15.488    0.011
  2451140.84431   15.287    0.014
  2451142.79586   15.648    0.010
  2451152.75362   15.304    0.010
  2451154.77877   15.634    0.014
  2451156.74372   15.500    0.013
  2451158.81232   15.298    0.014
  2451160.80969   15.683    0.011
  2451164.79170   15.313    0.014
  2451165.83739   15.532    0.014
  2451167.76061   15.310    0.013
  2451168.71999   15.535    0.010
  2451171.76173   15.530    0.018
  2451175.76091   15.666    0.013
  2451179.81121   15.359    0.011
  2451181.77215   15.635    0.017
  2451184.71859   15.658    0.017
  2451187.71007   15.634    0.015
  2451188.72390   15.344    0.011
  2451189.77295   15.568    0.017
  2451191.78716   15.363    0.013
  2451192.79557   15.558    0.015
  2451193.83504   15.496    0.010
  2451201.79903   15.579    0.013
  2451204.71459   15.560    0.011
  2451206.81467   15.399    0.011
  2451207.72542   15.549    0.011
  2451208.78850   15.400    0.015
  2451214.69715   15.448    0.017
  2451215.60189   15.356    0.007
  2451216.71080   15.576    0.014
  2451217.76013   15.350    0.008
  2451218.73515   15.398    0.010
  2451219.67447   15.572    0.010
  2451220.78179   15.256    0.008
  2451221.64786   15.376    0.018
  2451223.73686   15.324    0.010
  2451226.62691   15.392    0.010
  2451227.63174   15.395    0.013
  2451230.69861   15.426    0.013
  2451232.73773   15.259    0.008
  2451235.63221   15.305    0.013
  2451238.60379   15.331    0.014
  2451240.72760   15.612    0.010
  2451242.59711   15.408    0.014
  2451243.69485   15.615    0.014
  2451245.67168   15.445    0.008
  2451248.55000   15.413    0.010
  2451251.54788   15.434    0.010
  2451255.55712   15.613    0.013
  2451256.59839   15.233    0.015
  2451258.63367   15.602    0.013
  2451259.64132   15.239    0.015
  2451261.59539   15.635    0.014
  2451266.52798   15.446    0.010
  2451267.58261   15.628    0.014
  2451268.59598   15.271    0.008
  2451274.59915   15.265    0.010
  2451277.58401   15.293    0.011
  2451279.56929   15.653    0.017
  2451281.59151   15.476    0.013
  2451289.48116   15.274    0.011
  2451290.55062   15.483    0.014
  2451298.48013   15.263    0.013
  2451301.55438   15.290    0.008
  2451305.58307   15.518    0.011
  2451312.55975   15.649    0.010
  2451317.49278   15.528    0.017
  2451319.54420   15.338    0.011
  2451329.47188   15.551    0.013
  2451330.53646   15.620    0.013
  2451335.48931   15.545    0.011
  2451431.88810   15.361    0.011
  2451433.88509   15.601    0.010
  2451436.80265   15.604    0.010
  2451449.88810   15.263    0.010
  2451461.85772   15.219    0.008
  2451462.84808   15.437    0.010
  2451471.84412   15.458    0.013
  2451476.73676   15.226    0.017
  2451478.81442   15.638    0.011
  2451481.85286   15.634    0.010
  2451484.80262   15.648    0.014
  2451488.83490   15.278    0.013
  2451491.81362   15.253    0.008
  2451494.81901   15.274    0.010
  2451496.70166   15.646    0.011
  2451498.72341   15.478    0.017
  2451502.71946   15.640    0.011
  2451505.75423   15.660    0.011
  2451507.75519   15.478    0.010
  2451508.65742   15.655    0.014
  2451509.82165   15.299    0.013
  2451511.67688   15.653    0.011
  2451514.72501   15.690    0.010
  2451516.69446   15.501    0.011
  2451518.66645   15.282    0.015
  2451520.69206   15.673    0.011
  2451522.77226   15.503    0.010
  2451524.83221   15.326    0.013
  2451526.66986   15.639    0.014
  2451529.73934   15.649    0.008
  2451531.84205   15.570    0.011
  2451538.79823   15.601    0.014
  2451542.82286   15.363    0.015
  2451543.85558   15.578    0.013
  2451548.79757   15.384    0.010
  2451549.81015   15.554    0.015
  2451552.73348   15.567    0.013
  2451553.80845   15.408    0.013
  2451554.82369   15.414    0.011
  2451562.80967   15.315    0.010
  2451566.65914   15.390    0.010
  2451568.68074   15.404    0.013
  2451571.74544   15.298    0.013
  2451574.79745   15.236    0.011
  2451576.65132   15.581    0.011
  2451578.75164   15.438    0.013
  2451581.70097   15.408    0.010
  2451583.74024   15.224    0.007
  2451585.68636   15.576    0.010
  2451588.66110   15.639    0.010
  2451595.64058   15.217    0.010
  2451596.75383   15.483    0.011
  2451599.74576   15.455    0.010
  2451600.72331   15.643    0.011
  2451601.75160   15.244    0.008
  2451602.73310   15.456    0.010
  2451605.52443   15.421    0.008
  2451606.69979   15.617    0.011
  2451609.71323   15.641    0.014
  2451610.73079   15.305    0.008
  2451613.69878   15.240    0.013
  2451614.69431   15.492    0.011
  2451615.70877   15.623    0.013
  2451617.69001   15.462    0.011
  2451620.50619   15.437    0.010
  2451621.68532   15.682    0.013
  2451623.67119   15.457    0.010
  2451625.67560   15.279    0.011
  2451626.67661   15.532    0.014
  2451628.66494   15.297    0.014
  2451630.68417   15.660    0.011
  2451633.64745   15.670    0.013
  2451634.64087   15.289    0.011
  2451635.65456   15.509    0.010
  2451644.60471   15.523    0.015
  2451653.56425   15.511    0.010
  2451655.60004   15.337    0.014
  2451657.58920   15.629    0.014
  2451659.59283   15.545    0.010
  2451662.58232   15.541    0.010
  2451665.56433   15.536    0.013
  2451671.54211   15.551    0.010
  2451695.50984   15.562    0.014
  2451788.88728   15.330    0.010
  2451811.89350   15.630    0.010
  2451815.87700   15.232    0.008
  2451822.75865   15.440    0.010
  2451830.86695   15.264    0.011
  2451851.81498   15.276    0.008
  2451858.74686   15.490    0.010
  2451861.77460   15.513    0.010
  2451863.81649   15.333    0.010
  2451866.76714   15.331    0.010
  2451868.77156   15.676    0.011
  2451869.80607   15.347    0.011
  2451872.78962   15.331    0.010
