ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,479.70112,15.668,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,485.62772,16.181,0.008
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,714.86886,16.123,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,748.7841,16.335,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,755.83659,16.116,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,799.75365,15.764,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,821.76074,16.185,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,824.79034,15.909,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,825.77469,16.169,0.011
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,836.73867,15.814,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,837.75334,16.104,0.011
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,843.74405,16.335,0.011
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,857.5904,15.936,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,859.69721,16.355,0.014
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,881.63384,15.761,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,890.58788,15.996,0.008
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,894.54989,15.953,0.011
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,921.6035,16.347,0.011
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1129.7881,16.273,0.018
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1205.73714,15.842,0.008
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1225.6646,15.673,0.01
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1235.61711,16.187,0.008
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1245.65594,16.103,0.01
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1496.81336,15.86,0.01
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1499.82997,16.021,0.007
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1515.74277,16.383,0.01
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1545.75275,15.8,0.018
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1550.73671,16.064,0.02
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1567.67709,16.199,0.02
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1584.68797,16.281,0.015
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1612.57579,16.142,0.015
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1620.64496,16.122,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1623.58268,15.776,0.013
OGLE-LMC-CEP-1020,05:07:30.18,-69:12:55.1,OGLE2,V,34,1629.58583,16.282,0.015
