ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,799.81773,15.607,0.007
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,822.68822,15.619,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,825.83828,15.63,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,875.6774,15.951,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,900.66408,16.121,0.01
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1087.85596,15.909,0.008
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1090.8234,15.786,0.015
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1143.79583,16.091,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1152.81823,15.763,0.01
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1154.85124,16.314,0.013
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1156.82073,16.056,0.01
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1159.82793,15.951,0.01
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1160.77153,16.224,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1212.67414,16.156,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1221.67734,15.924,0.02
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1222.67814,16.216,0.013
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1233.69178,16.227,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1241.58321,16.001,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1259.57403,16.373,0.013
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1477.72028,16.257,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1495.80494,15.845,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1499.71902,16.08,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1499.84074,16.123,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1521.73611,15.812,0.017
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1524.77226,15.642,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1545.76627,16.173,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1550.6722,15.765,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1562.65472,16.27,0.017
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1576.67833,15.964,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1583.66848,15.7,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1590.64061,15.903,0.015
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1593.6143,15.761,0.018
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1596.58949,15.667,0.021
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1612.66189,15.814,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1618.55888,16.343,0.015
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1621.57345,16.3,0.014
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1623.59271,16.0,0.011
OGLE-LMC-CEP-0729,05:02:12.49,-68:46:59.3,OGLE2,V,38,1629.59692,15.864,0.01
