ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,799.80386,15.98,0.01
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,822.67431,15.449,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,825.82418,15.435,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,875.72816,15.985,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,894.65283,15.793,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1130.81332,15.953,0.017
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1134.79322,16.095,0.017
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1152.80267,16.221,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1156.7985,15.781,0.007
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1160.75514,15.45,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1166.73237,16.206,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1212.68172,15.555,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1222.68568,15.353,0.007
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1233.69937,15.692,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1241.59077,16.039,0.014
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1259.5816,16.192,0.01
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1472.7936,16.061,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1477.72778,15.523,0.014
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1495.81249,15.701,0.01
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1499.72656,15.89,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1499.84828,15.91,0.008
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1512.78521,15.538,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1524.77978,16.119,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1550.67976,15.557,0.015
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1562.66229,16.11,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1576.6859,16.156,0.015
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1583.67602,16.161,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1590.64819,16.166,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1593.62186,16.1,0.014
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1596.59703,16.002,0.018
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1612.66948,15.464,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1618.56646,16.209,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1621.58103,16.172,0.013
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1623.60027,15.762,0.011
OGLE-LMC-CEP-0866,05:04:41.02,-69:16:17.1,OGLE2,V,35,1629.60449,15.381,0.015
