ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,822.7068,15.795,0.013
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,825.85684,16.304,0.013
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,844.80705,16.265,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,875.69616,15.68,0.013
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,900.68298,15.796,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1143.81407,16.161,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1152.83653,16.354,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1155.7325,16.031,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1156.83908,16.308,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1159.84628,16.031,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1160.78987,16.278,0.008
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1169.82701,16.425,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1205.8,16.235,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1212.73552,15.882,0.008
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1232.71207,15.66,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1239.67696,16.446,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1258.54013,16.1,0.013
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1477.78131,16.477,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1495.79005,15.819,0.008
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1521.79789,16.279,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1522.81634,16.454,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1545.8278,16.104,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1551.79727,16.472,0.015
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1568.75393,16.124,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1576.74113,16.395,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1586.69554,16.07,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1593.68503,15.713,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1596.65071,16.45,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1615.63468,16.103,0.008
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1621.63488,16.472,0.014
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1624.65476,16.293,0.01
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1631.63681,15.972,0.011
OGLE-LMC-CEP-2825,05:39:47.26,-70:24:42.8,OGLE2,V,33,1658.59608,16.472,0.013
