ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,471.75236,16.814,0.017
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,478.64454,17.033,0.021
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,479.6337,16.476,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,481.64932,16.99,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,484.62398,16.98,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,485.69648,16.56,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,490.62937,16.901,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,498.68369,16.904,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,501.64868,16.945,0.02
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,539.5931,16.898,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,541.66163,16.678,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,552.58497,16.368,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,553.56194,16.733,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,797.82083,16.906,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,821.71317,16.994,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,835.75117,16.865,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,845.7177,16.806,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,857.66528,16.451,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,859.62926,16.945,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,881.6856,16.545,0.015
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,894.60906,16.917,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1130.76789,16.401,0.017
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1178.8206,16.833,0.017
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1182.77245,16.996,0.018
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1188.80757,16.982,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1190.77752,16.879,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1193.73089,16.866,0.015
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1205.68985,16.925,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1212.64646,16.507,0.017
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1220.69107,16.973,0.018
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1239.58641,16.519,0.018
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1247.62736,16.893,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1496.764,16.997,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1511.84021,16.654,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1515.81403,16.676,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1524.72301,16.729,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1543.79602,16.971,0.013
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1550.78585,16.616,0.018
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1572.77159,16.967,0.015
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1573.7938,16.365,0.015
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1587.6698,17.004,0.011
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1612.60513,16.686,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1618.61221,16.747,0.018
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1624.57961,16.746,0.014
OGLE-LMC-CEP-1692,05:21:29.98,-69:55:11.9,OGLE2,V,45,1631.56145,16.984,0.014
