ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,822.70628,15.745,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,825.85632,15.409,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,844.80653,15.993,0.007
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,875.69564,16.201,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,900.68246,16.153,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1143.81355,15.544,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1152.83601,15.719,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1155.73198,15.762,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1156.83856,15.657,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1159.84576,15.959,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1160.78935,15.557,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1169.82649,15.75,0.007
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1205.79948,16.226,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1212.735,15.907,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1232.71155,15.537,0.007
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1239.67644,16.207,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1258.53961,15.686,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1495.78953,15.741,0.007
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1521.79737,15.916,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1522.81582,16.133,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1545.82728,15.465,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1551.79675,16.0,0.014
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1568.75341,15.989,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1576.74061,15.894,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1586.69502,16.178,0.014
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1593.68451,15.889,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1596.65019,15.495,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1615.63416,16.057,0.008
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1621.63436,15.483,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1624.65424,16.162,0.01
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1631.63629,15.853,0.011
OGLE-LMC-CEP-2663,05:37:38.35,-70:29:52.0,OGLE2,V,32,1658.59556,16.17,0.011
