ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,471.74628,16.118,0.013
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,478.63559,15.686,0.007
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,479.68783,15.968,0.015
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,480.7291,16.141,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,481.66068,15.241,0.007
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,484.63535,16.089,0.008
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,485.68753,15.711,0.008
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,490.64074,15.283,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,498.67474,15.749,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,501.63975,16.056,0.014
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,515.7386,16.086,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,527.60211,16.05,0.008
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,538.64388,15.438,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,539.58414,15.799,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,541.65269,16.111,0.008
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,551.59111,15.428,0.007
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,552.57601,15.803,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,553.5733,16.041,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,559.60756,15.293,0.008
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,797.81144,15.409,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,821.70387,15.928,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,835.74185,16.109,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,845.70837,15.224,0.013
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,857.65598,16.154,0.015
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,859.61994,15.578,0.007
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,881.6763,15.713,0.014
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,894.59977,15.717,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1130.75857,16.165,0.013
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1178.81129,15.946,0.013
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1190.76823,16.08,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1193.72155,15.763,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1205.68054,15.343,0.01
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1212.63714,16.091,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1220.68175,16.004,0.014
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1229.6079,16.056,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1239.57714,15.756,0.013
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1247.61806,16.152,0.011
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1291.52383,15.874,0.015
OGLE-LMC-CEP-1794,05:22:51.89,-69:47:30.8,OGLE2,V,50,1511.83085,16.135,0.011
