ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,825.85768,16.076,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,844.80789,16.035,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,875.697,16.263,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,900.68382,16.1,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1143.81491,16.278,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1152.83737,16.233,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1155.73334,16.004,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1156.83992,16.152,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1159.84712,15.96,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1169.82785,15.962,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1205.80084,16.23,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1212.73636,15.933,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1232.71291,16.048,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1239.6778,16.252,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1258.54097,16.25,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1477.78215,16.114,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1495.79089,15.972,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1521.79873,16.251,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1522.81718,16.26,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1545.82864,16.254,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1551.79811,16.181,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1568.75477,16.123,0.011
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1576.74197,15.943,0.01
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1586.69638,15.987,0.015
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1593.68587,16.247,0.013
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1596.65155,16.033,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1615.63552,16.011,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1621.63572,16.216,0.017
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1624.6556,15.946,0.008
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1631.63765,16.169,0.014
OGLE-LMC-CEP-2819,05:39:44.33,-70:16:28.7,OGLE2,V,31,1658.59692,15.978,0.011
