ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,825.84925,14.693,0.013
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,844.79943,14.65,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,875.68851,14.685,0.008
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,900.67528,14.807,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1087.86648,14.705,0.013
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1143.8065,14.722,0.015
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1152.82893,14.789,0.008
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1155.72486,14.664,0.014
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1156.83148,14.666,0.013
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1159.83866,14.84,0.015
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1160.78229,14.845,0.014
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1169.81939,14.825,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1205.79236,14.654,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1212.7279,14.808,0.008
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1215.73278,14.676,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1232.70443,14.84,0.008
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1239.66932,14.765,0.011
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1258.53248,14.688,0.015
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1477.77374,14.66,0.017
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1489.82769,14.654,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1495.78247,14.755,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1521.79026,14.77,0.014
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1522.8087,14.841,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1545.82018,14.773,0.013
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1568.74628,14.64,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1576.73348,14.734,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1586.68791,14.745,0.015
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1593.67738,14.832,0.013
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1596.64309,14.753,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1615.62706,14.819,0.01
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1621.62721,14.687,0.011
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1624.64711,14.86,0.008
OGLE-LMC-CEP-2562,05:36:28.20,-69:49:15.2,OGLE2,V,33,1658.588,14.661,0.008
