ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,471.74406,16.847,0.029
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,478.63337,16.814,0.027
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,479.64286,16.514,0.02
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,479.68561,16.517,0.014
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,480.72688,16.777,0.027
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,481.65846,16.816,0.032
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,484.63313,16.569,0.043
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,485.68531,16.889,0.02
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,490.63852,16.544,0.027
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,498.67252,16.834,0.021
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,501.63753,16.871,0.029
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,515.73638,16.97,0.028
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,527.59989,16.747,0.031
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,538.64166,16.88,0.034
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,539.58192,17.084,0.041
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,553.57108,16.392,0.018
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,559.60534,17.006,0.036
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,797.80922,16.991,0.02
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,821.70165,16.812,0.022
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,835.73963,16.322,0.021
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,845.70615,16.324,0.011
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,857.65376,16.84,0.034
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,859.61772,16.475,0.028
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,881.67408,17.011,0.031
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1130.75635,16.196,0.015
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1178.80907,16.702,0.018
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1182.76091,16.78,0.027
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1190.76601,16.638,0.028
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1193.71933,16.948,0.027
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1205.67832,16.673,0.015
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1212.63492,16.765,0.022
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1239.57492,16.833,0.041
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1247.61584,16.954,0.031
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1291.52161,16.509,0.021
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1511.82863,16.851,0.034
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1515.80245,16.976,0.031
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1524.71146,16.906,0.022
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1543.78447,16.392,0.025
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1550.77431,16.539,0.021
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1572.76004,17.0,0.028
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1573.80329,16.352,0.018
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1587.67928,16.429,0.025
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1612.61464,16.882,0.029
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1618.62174,16.867,0.025
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1624.58911,16.559,0.029
OGLE-LMC-CEP-1765,05:22:30.12,-70:09:13.7,OGLE2,V,46,1631.57097,16.75,0.034
