ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,822.72666,16.245,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,844.77324,16.528,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,875.64699,16.67,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,897.6644,16.51,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1084.88137,16.229,0.017
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1090.86343,16.082,0.015
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1131.75323,16.478,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1144.78032,16.362,0.015
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1153.7549,16.107,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1155.80605,16.694,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1157.82448,16.58,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1159.79991,16.279,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1166.83365,16.633,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1194.76441,16.528,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1205.75475,16.377,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1207.77339,16.11,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1212.75529,16.674,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1214.78096,16.515,0.015
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1216.74076,16.197,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1221.73665,16.596,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1239.63273,16.198,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1248.57803,16.384,0.008
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1258.56024,16.689,0.017
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1291.61053,16.456,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1472.84822,16.698,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1477.80195,16.575,0.015
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1492.82329,16.691,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1498.8271,16.531,0.01
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1521.81796,16.307,0.015
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1522.8364,16.411,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1545.84736,16.457,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1550.8171,16.149,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1551.81734,16.514,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1568.70847,16.469,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1579.74874,16.363,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1587.74142,16.052,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1593.70642,16.153,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1596.67619,16.233,0.014
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1615.65444,16.685,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1619.68625,16.299,0.013
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1622.64546,16.342,0.017
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1625.58935,16.396,0.011
OGLE-LMC-CEP-3082,05:44:38.06,-71:00:06.1,OGLE2,V,43,1631.65641,16.485,0.014
