ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,822.71647,16.729,0.015
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,826.81008,16.805,0.021
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,875.63679,16.725,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,897.65422,16.816,0.015
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1084.8712,16.729,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1108.85926,16.567,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1131.74308,16.715,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1144.77017,16.699,0.018
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1153.74475,16.137,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1157.81434,16.304,0.017
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1159.78975,16.833,0.015
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1166.82352,16.801,0.02
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1194.75425,16.716,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1205.74458,16.817,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1207.7632,16.47,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1212.74512,16.802,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1214.7708,16.504,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1216.73059,16.665,0.015
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1221.72649,16.438,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1234.68423,16.218,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1239.62256,16.498,0.018
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1248.56785,16.75,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1258.55003,16.77,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1291.60034,16.031,0.021
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1471.86203,16.294,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1492.83414,16.716,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1498.81696,16.67,0.008
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1521.80779,16.066,0.008
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1522.82626,16.51,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1545.83716,16.786,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1550.80692,16.37,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1551.80714,16.67,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1568.69832,16.415,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1579.73855,16.599,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1587.73125,16.753,0.01
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1593.69623,16.503,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1596.66601,16.307,0.011
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1615.64424,16.659,0.013
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1619.67604,16.784,0.021
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1622.63528,16.665,0.02
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1625.57918,16.511,0.014
OGLE-LMC-CEP-2837,05:39:59.07,-70:46:41.2,OGLE2,V,42,1631.64618,16.121,0.011
