ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,799.79575,15.575,0.014
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,822.6662,15.455,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,825.81608,15.923,0.01
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,875.72006,15.792,0.01
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,894.64474,15.868,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1130.80523,15.402,0.014
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1152.79456,15.833,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1156.79039,15.972,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1160.74704,15.837,0.01
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1166.7243,15.931,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1212.69465,15.947,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1221.70445,15.895,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1222.69862,15.99,0.008
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1241.60369,15.78,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1259.59453,16.0,0.01
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1472.80652,15.66,0.01
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1477.74071,15.755,0.018
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1494.84993,15.337,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1499.73947,15.392,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1521.75658,15.863,0.02
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1524.7927,15.815,0.014
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1550.69272,15.29,0.02
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1562.67524,15.921,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1576.69886,15.93,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1583.68894,15.373,0.008
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1590.66113,15.911,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1593.63481,15.541,0.014
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1618.57937,15.888,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1621.59395,15.562,0.013
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1623.61317,15.99,0.011
OGLE-LMC-CEP-1019,05:07:29.63,-68:31:14.1,OGLE2,V,31,1629.61742,15.324,0.015
