ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,822.69668,16.839,0.015
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,825.84679,16.284,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,844.79697,16.487,0.011
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,875.68605,16.2,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,900.67282,16.196,0.008
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1087.86402,16.911,0.013
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1130.83768,16.795,0.018
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1143.80404,16.885,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1152.82647,16.146,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1155.7224,16.736,0.018
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1156.82902,16.438,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1160.77983,16.868,0.015
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1169.81693,16.513,0.015
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1205.7899,16.771,0.015
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1212.72544,16.926,0.021
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1215.73032,16.536,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1232.70197,16.74,0.013
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1239.66686,16.907,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1258.53002,16.898,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1477.77128,16.201,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1489.82523,16.911,0.013
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1495.78001,16.863,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1521.7878,16.465,0.013
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1522.80624,16.924,0.018
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1545.81772,16.854,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1551.78721,16.838,0.018
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1568.74382,16.871,0.015
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1576.73102,16.807,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1586.68545,16.637,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1593.67492,16.851,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1596.64063,16.282,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1615.6246,16.509,0.013
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1621.62475,16.326,0.017
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1624.64465,16.809,0.014
OGLE-LMC-CEP-2549,05:36:19.40,-70:13:24.3,OGLE2,V,35,1631.62669,16.818,0.018
