ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,471.74922,14.544,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,478.63853,13.66,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,479.64802,13.746,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,479.69077,13.741,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,480.73204,13.82,0.008
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,481.66362,13.9,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,484.63829,14.143,0.008
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,485.69047,14.236,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,490.64368,14.591,0.017
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,498.67768,13.726,0.02
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,501.64269,13.957,0.006
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,515.74154,13.573,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,527.60505,14.577,0.007
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,538.64682,13.865,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,539.58708,13.937,0.011
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,541.65563,14.121,0.011
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,551.59405,14.386,0.007
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,552.57895,13.758,0.008
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,553.57624,13.545,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,559.6105,14.016,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,797.81438,14.526,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,835.74479,14.562,0.007
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,845.71131,13.885,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,857.65892,14.44,0.007
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,859.62288,13.611,0.008
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,881.67924,13.702,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,894.60271,14.423,0.011
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1178.81423,14.532,0.015
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1182.76607,14.389,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1190.77117,13.903,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1193.72449,14.148,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1205.68348,13.562,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1212.64008,14.105,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1220.68469,14.396,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1229.61084,13.929,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1239.58008,14.42,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1247.621,13.866,0.013
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1511.83379,13.545,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1515.80761,13.821,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1524.71662,14.574,0.006
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1543.78963,14.573,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1550.77947,13.587,0.017
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1572.7652,13.781,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1573.80845,13.868,0.014
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1587.68444,13.726,0.008
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1612.6198,13.918,0.011
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1618.6269,14.451,0.01
OGLE-LMC-CEP-1833,05:23:29.04,-69:18:37.5,OGLE2,V,48,1624.59427,14.444,0.013
