ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,822.74119,16.634,0.015
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,826.83479,16.318,0.021
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,844.78778,15.994,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,875.66154,16.625,0.015
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,897.67899,16.452,0.013
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1090.87798,16.45,0.021
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1131.76775,16.692,0.013
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1144.79485,16.61,0.021
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1153.76941,15.949,0.013
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1155.82059,16.662,0.017
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1157.83902,16.56,0.013
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1159.81444,16.285,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1166.84816,16.417,0.017
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1194.77897,16.418,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1212.76985,16.075,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1221.7512,16.542,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1239.6473,16.2,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1248.59259,16.594,0.01
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1258.57485,16.353,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1291.6251,16.649,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1477.81647,16.589,0.017
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1495.84333,16.397,0.015
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1498.84162,16.504,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1521.83249,16.051,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1545.86193,16.065,0.011
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1550.83166,15.913,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1568.72302,16.595,0.02
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1579.76334,16.563,0.01
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1587.75599,16.543,0.013
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1593.72098,15.998,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1615.66902,16.367,0.014
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1619.70083,16.599,0.015
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1622.66003,16.072,0.018
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1625.60391,15.934,0.01
OGLE-LMC-CEP-3165,05:46:46.29,-70:30:46.2,OGLE2,V,35,1631.67097,16.369,0.013
