ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,471.75222,16.523,0.014
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,479.63356,15.941,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,481.64918,16.652,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,484.62384,16.652,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,485.69634,16.133,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,490.62923,16.586,0.014
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,498.68355,16.139,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,501.64854,16.091,0.017
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,539.59296,16.443,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,541.66149,15.936,0.008
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,552.58483,16.593,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,553.5618,16.491,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,797.82069,16.555,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,821.71303,16.647,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,835.75103,16.191,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,845.71756,16.473,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,857.66514,16.335,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,859.62912,16.568,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,881.68546,15.934,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,894.60892,16.253,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1130.76775,16.648,0.017
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1178.82046,16.098,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1182.77231,16.482,0.015
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1188.80743,16.432,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1190.77738,15.969,0.01
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1193.73075,16.246,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1205.68971,16.728,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1212.64632,15.976,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1220.69093,16.65,0.015
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1239.58627,16.736,0.015
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1247.62722,16.446,0.014
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1496.76386,16.227,0.008
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1511.84007,16.727,0.015
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1515.81389,16.064,0.008
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1524.72287,15.955,0.007
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1543.79588,16.178,0.008
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1550.78571,16.481,0.017
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1572.77145,16.582,0.011
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1573.79366,16.686,0.015
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1587.66966,16.43,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1612.60499,16.49,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1618.61207,16.438,0.017
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1624.57947,16.344,0.013
OGLE-LMC-CEP-1688,05:21:24.42,-69:56:34.1,OGLE2,V,44,1631.56131,16.597,0.013
