ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,799.8159,15.494,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,825.83645,15.661,0.014
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,875.67557,15.562,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,900.66225,15.547,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1087.85413,15.774,0.007
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1090.82157,15.299,0.014
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1130.82769,15.252,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1143.794,15.852,0.015
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1152.8164,15.715,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1154.84941,14.968,0.011
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1156.8189,15.496,0.007
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1159.8261,14.989,0.007
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1160.7697,15.218,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1169.80672,15.065,0.008
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1212.67231,15.6,0.015
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1221.67551,15.383,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1222.67631,15.606,0.011
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1233.68995,15.796,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1241.58138,15.335,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1259.5722,15.841,0.011
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1472.78426,15.352,0.006
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1495.80311,15.83,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1499.71719,15.696,0.007
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1499.83891,15.747,0.008
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1521.73428,14.982,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1524.77043,15.693,0.008
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1550.67037,15.83,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1562.65289,15.115,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1576.6765,15.429,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1583.66665,15.415,0.008
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1590.63878,15.805,0.014
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1593.61247,15.38,0.011
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1596.58766,15.708,0.013
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1612.66006,15.078,0.008
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1618.55705,15.322,0.011
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1621.57162,15.751,0.014
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1623.59088,15.314,0.01
OGLE-LMC-CEP-0647,05:00:46.12,-69:04:54.5,OGLE2,V,38,1629.59509,15.582,0.01
