ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,799.8028,16.113,0.01
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,822.67325,15.98,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,825.82312,16.3,0.014
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,875.7271,16.287,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,894.65177,16.165,0.014
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1085.82381,15.952,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1130.81226,16.379,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1134.79216,15.742,0.02
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1143.77993,16.438,0.02
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1152.80161,15.817,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1156.79744,16.476,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1160.75408,16.009,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1166.73131,16.429,0.01
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1212.68066,16.352,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1222.68462,16.287,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1233.69831,16.514,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1241.58971,16.549,0.017
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1259.58054,16.522,0.01
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1472.79254,15.733,0.007
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1477.72672,15.657,0.015
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1495.81143,15.717,0.008
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1499.7255,16.432,0.008
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1499.84722,16.459,0.008
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1512.78415,16.482,0.01
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1521.7426,15.993,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1524.77872,16.257,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1550.6787,16.367,0.014
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1562.66123,15.94,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1576.68484,16.486,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1583.67496,16.257,0.01
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1590.64713,15.804,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1593.6208,16.111,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1596.59597,16.32,0.014
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1612.66842,16.502,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1621.57997,15.966,0.013
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1623.59921,15.725,0.011
OGLE-LMC-CEP-0779,05:03:00.69,-69:26:39.2,OGLE2,V,37,1629.60343,16.19,0.017
