ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,706.9002,16.239,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,713.907,15.801,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,722.84617,15.785,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,748.82746,16.372,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,755.81862,15.492,0.018
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,799.74143,16.237,0.018
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,821.74934,16.356,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,824.77895,16.358,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,825.76333,15.67,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,826.85779,16.199,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,833.74742,16.376,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,835.78726,16.158,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,836.72692,16.352,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,837.74208,15.598,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,843.78686,15.589,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,844.75615,16.113,0.007
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,845.7787,16.358,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,857.62161,16.316,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,859.70789,16.034,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,881.7114,16.294,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,891.57728,16.287,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,894.50509,16.338,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,921.61624,16.358,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1107.87142,15.97,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1129.74169,16.239,0.02
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1153.8297,16.199,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1225.62171,15.784,0.017
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1235.66574,16.208,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1246.66623,15.696,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1253.54639,16.095,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1291.55944,15.756,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1477.82937,16.153,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1496.67558,16.34,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1515.75415,15.527,0.007
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1524.74954,15.707,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1545.70927,16.251,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1551.7577,16.276,0.015
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1565.57872,16.137,0.014
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1579.69003,15.637,0.008
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1615.59443,15.716,0.01
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1620.65557,16.29,0.013
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1623.51507,16.278,0.011
OGLE-LMC-CEP-1413,05:15:58.25,-68:58:13.1,OGLE2,V,43,1628.56136,15.882,0.015
