ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,471.69551,15.845,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,478.60537,15.495,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,479.67584,15.759,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,480.69886,15.936,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,481.69143,14.992,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,484.66608,15.912,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,485.65728,14.952,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,490.67144,15.27,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,493.65715,15.773,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,498.64451,15.054,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,501.60947,15.917,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,515.70841,15.176,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,527.57192,15.2,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,538.60734,15.786,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,539.55398,15.932,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,541.62244,15.472,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,551.53611,15.82,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,552.5458,15.726,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,553.60408,15.186,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,559.56393,15.764,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,559.57737,15.744,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,730.77777,15.394,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,821.67255,15.864,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,835.71053,15.293,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,845.67468,15.759,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,859.58866,15.821,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,881.64502,15.14,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,894.56853,15.285,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1178.77995,15.904,0.017
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1182.73185,15.867,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1188.7669,15.167,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1190.73691,15.802,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1193.69027,15.466,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1205.6492,15.183,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1212.60583,15.93,0.014
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1220.65046,15.88,0.013
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1229.57662,15.978,0.011
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1239.54193,15.268,0.008
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1247.58682,15.113,0.01
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1291.4926,15.741,0.015
OGLE-LMC-CEP-2191,05:30:27.79,-69:56:40.8,OGLE2,V,54,1496.72324,15.492,0.01
