ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,826.81092,16.289,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,844.7639,16.259,0.008
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,875.63763,16.485,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,897.65506,16.509,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1084.87204,16.445,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1090.85414,16.226,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1108.8601,16.261,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1131.74392,16.539,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1144.77101,16.501,0.017
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1152.84764,16.509,0.013
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1153.74559,16.181,0.013
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1155.79675,16.394,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1157.81518,16.225,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1159.79059,16.394,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1166.82436,16.157,0.017
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1194.75509,16.543,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1205.74542,16.375,0.013
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1207.76404,16.398,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1212.74596,16.105,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1214.77164,16.478,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1216.73143,16.128,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1221.72733,16.209,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1234.68507,16.327,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1239.6234,16.458,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1248.56869,16.518,0.008
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1258.55087,16.171,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1291.60118,16.373,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1471.86287,16.285,0.013
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1477.79267,16.328,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1492.83498,16.297,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1498.8178,16.349,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1521.80863,16.488,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1522.8271,16.155,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1545.838,16.471,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1550.80776,16.547,0.018
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1551.80798,16.126,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1568.69916,16.121,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1579.73939,16.554,0.01
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1587.73209,16.484,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1593.69707,16.134,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1596.66685,16.564,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1615.64508,16.246,0.014
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1619.67688,16.242,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1622.63612,16.294,0.015
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1625.58002,16.551,0.011
OGLE-LMC-CEP-2885,05:40:39.75,-70:38:28.6,OGLE2,V,46,1631.64702,16.125,0.017
