ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,706.89972,16.422,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,713.90652,16.464,0.017
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,716.83651,16.626,0.015
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,722.84569,16.382,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,748.82698,16.622,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,755.81814,16.648,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,799.74095,16.708,0.011
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,821.74886,16.474,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,824.77847,16.671,0.011
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,825.76285,16.135,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,826.85731,16.618,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,833.74694,16.626,0.011
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,835.78678,16.588,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,836.72644,16.564,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,837.7416,16.441,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,843.78638,16.168,0.008
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,844.75567,16.507,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,845.77822,16.697,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,857.62113,16.014,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,859.70741,16.511,0.011
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,881.71092,16.566,0.017
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,891.5768,16.712,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,894.50461,16.04,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,921.61576,16.602,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1107.87094,15.979,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1129.74121,16.595,0.017
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1153.82922,16.015,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1225.62123,16.449,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1235.66526,16.67,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1246.66575,16.584,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1253.54591,16.581,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1291.55896,16.051,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1477.82889,16.31,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1496.6751,16.528,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1524.74906,16.667,0.011
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1545.70879,16.701,0.008
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1551.75722,16.566,0.013
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1565.57824,16.568,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1579.68955,16.639,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1615.59395,16.348,0.01
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1620.65509,16.574,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1623.51459,16.685,0.014
OGLE-LMC-CEP-1394,05:15:43.68,-69:02:55.5,OGLE2,V,43,1628.56088,16.47,0.017
