ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,478.63352,16.215,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,479.64301,15.56,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,479.68576,15.568,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,481.65861,16.261,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,484.63328,16.151,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,485.68546,15.949,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,490.63867,15.778,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,498.67267,15.78,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,501.63768,15.92,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,515.73653,16.142,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,527.60004,15.577,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,538.64181,15.722,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,539.58207,16.11,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,541.65062,15.904,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,551.58904,15.604,0.007
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,552.57394,16.005,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,553.57123,16.23,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,559.60549,15.598,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,797.80937,15.927,0.007
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,821.7018,15.857,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,835.73978,16.101,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,845.7063,15.848,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,857.65391,16.204,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,859.61787,16.073,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,881.67423,16.202,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,894.5977,16.149,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1130.7565,15.571,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1178.80922,15.571,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1182.76106,16.162,0.013
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1190.76616,16.132,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1193.71948,16.183,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1205.67847,15.683,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1220.67968,16.236,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1229.60583,15.61,0.01
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1239.57507,16.26,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1247.61599,16.278,0.008
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1291.52176,15.947,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1511.82878,16.262,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1515.8026,15.987,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1524.71161,16.2,0.007
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1543.78462,16.262,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1550.77446,16.097,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1572.76019,16.215,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1573.80344,15.592,0.014
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1587.67943,15.909,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1612.61479,16.169,0.015
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1618.62189,16.269,0.011
OGLE-LMC-CEP-1796,05:22:52.84,-70:07:45.9,OGLE2,V,48,1624.58926,15.664,0.01
