ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,822.69712,16.634,0.015
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,825.84723,16.72,0.014
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,844.79741,16.679,0.01
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,875.68649,15.781,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,900.67326,16.114,0.01
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1087.86446,16.779,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1130.83812,16.609,0.014
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1143.80448,16.368,0.018
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1152.82691,16.655,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1155.72284,16.713,0.02
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1156.82946,15.944,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1159.83664,16.164,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1160.78027,16.602,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1169.81737,16.724,0.014
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1205.79034,15.788,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1212.72588,16.599,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1215.73076,16.678,0.014
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1232.70241,16.554,0.01
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1239.6673,16.512,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1258.53046,16.43,0.018
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1477.77172,16.709,0.018
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1489.82567,16.1,0.008
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1495.78045,16.385,0.008
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1521.78824,16.643,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1522.80668,16.286,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1545.81816,16.7,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1551.78765,16.657,0.018
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1568.74426,15.933,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1586.68589,16.68,0.015
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1593.67536,16.24,0.013
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1596.64107,16.376,0.014
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1621.62519,16.544,0.017
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1624.64509,16.627,0.011
OGLE-LMC-CEP-2574,05:36:36.54,-70:09:06.3,OGLE2,V,34,1658.58598,15.796,0.008
