ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,706.89601,15.982,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,713.90281,15.816,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,716.8328,15.572,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,722.84198,15.982,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,748.82327,15.617,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,755.81443,15.599,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,821.74515,15.906,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,824.77476,15.71,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,825.75914,15.912,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,826.8536,16.036,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,833.74323,15.917,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,835.78307,15.456,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,837.73789,15.926,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,843.78267,15.467,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,844.75196,15.77,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,845.77451,15.937,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,859.7037,15.459,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,881.70721,15.962,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,891.57309,15.494,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,894.5009,16.006,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,921.61205,15.975,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1107.86723,15.892,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1129.7375,15.516,0.015
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1153.82551,15.444,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1225.61752,15.479,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1235.66155,15.97,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1246.66204,15.804,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1253.5422,15.519,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1291.55525,15.975,0.015
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1477.82518,15.895,0.013
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1496.67139,15.681,0.015
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1515.74996,15.431,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1524.74535,15.732,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1545.70508,15.945,0.014
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1551.75351,15.493,0.011
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1565.57453,15.945,0.015
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1579.68584,15.529,0.006
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1615.59024,15.564,0.01
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1620.65138,15.848,0.008
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1623.51088,15.555,0.007
OGLE-LMC-CEP-1465,05:16:56.41,-69:39:19.8,OGLE2,V,41,1628.55717,15.844,0.015
