ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,822.68359,13.88,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,825.83365,14.163,0.008
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,875.67277,14.278,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,900.65945,14.465,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1087.85133,14.321,0.008
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1090.81877,14.573,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1130.82489,14.246,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1143.7912,14.11,0.014
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1152.8136,14.088,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1154.84661,13.696,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1156.8161,13.961,0.008
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1159.8233,14.265,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1160.7669,14.384,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1169.80392,13.819,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1212.66951,13.628,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1221.67271,14.558,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1222.67351,14.422,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1233.68715,14.434,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1241.57858,13.617,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1259.5694,14.064,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1472.78146,13.491,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1477.71565,14.166,0.015
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1495.80031,14.559,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1499.71439,14.216,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1499.83611,14.222,0.007
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1521.73148,14.204,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1524.76763,14.554,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1545.76164,13.614,0.015
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1550.66757,14.207,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1562.65009,13.971,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1576.6737,13.945,0.01
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1583.66385,14.579,0.008
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1590.63598,13.884,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1593.60967,14.148,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1596.58486,14.514,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1612.65726,14.568,0.011
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1618.55425,13.684,0.013
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1621.56882,14.048,0.008
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1623.58808,14.256,0.014
OGLE-LMC-CEP-0727,05:02:10.24,-69:32:23.8,OGLE2,V,40,1629.59229,14.246,0.013
