ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,822.70662,15.577,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,825.85666,15.517,0.015
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,844.80687,15.691,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,875.69598,15.615,0.01
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,900.6828,15.514,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1143.81389,15.449,0.014
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1152.83635,15.638,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1155.73232,15.423,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1156.8389,15.437,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1159.8461,15.695,0.01
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1160.78969,15.718,0.007
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1169.82683,15.442,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1212.73534,15.717,0.01
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1232.71189,15.74,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1239.67678,15.746,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1258.53995,15.674,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1477.78113,15.589,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1495.78987,15.703,0.01
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1521.79771,15.656,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1522.81616,15.721,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1545.82762,15.443,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1551.79709,15.396,0.015
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1568.75375,15.743,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1576.74095,15.543,0.008
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1586.69536,15.549,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1593.68485,15.601,0.013
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1596.65053,15.515,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1615.6345,15.693,0.01
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1621.6347,15.747,0.011
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1624.65458,15.442,0.007
OGLE-LMC-CEP-2805,05:39:32.35,-70:26:28.3,OGLE2,V,31,1658.5959,15.495,0.01
