ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,706.89982,14.854,0.011
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,713.90662,15.002,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,716.83661,14.827,0.018
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,722.84579,15.07,0.015
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,748.82708,14.889,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,755.81824,14.721,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,799.74105,14.756,0.018
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,821.74896,14.839,0.011
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,824.77857,15.003,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,825.76295,14.946,0.015
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,826.85741,14.812,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,833.74704,15.032,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,835.78688,14.859,0.011
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,836.72654,14.753,0.017
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,837.7417,14.72,0.017
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,843.78648,14.996,0.011
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,844.75577,14.913,0.011
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,845.77832,14.762,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,857.62123,14.761,0.013
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,859.70751,14.94,0.013
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,881.71102,14.846,0.013
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,891.5769,14.782,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,894.50471,14.745,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,921.61586,14.726,0.008
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1107.87104,14.922,0.014
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1153.82932,14.913,0.014
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1225.62133,14.751,0.017
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1235.66536,14.807,0.014
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1246.66585,14.999,0.008
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1253.54601,14.777,0.013
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1291.55906,14.89,0.015
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1496.6752,15.01,0.017
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1515.75377,14.969,0.008
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1524.74916,14.998,0.007
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1545.70889,14.714,0.008
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1551.75732,15.017,0.013
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1565.57834,14.72,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1579.68965,15.037,0.007
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1615.59405,15.036,0.01
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1620.65519,14.751,0.007
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1623.51469,14.984,0.007
OGLE-LMC-CEP-1462,05:16:52.70,-69:01:56.5,OGLE2,V,42,1628.56098,14.707,0.015
