ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,799.78645,14.051,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,822.6569,14.374,0.01
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,825.80681,14.149,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,894.63552,14.222,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1143.76357,14.106,0.013
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1152.78529,13.917,0.006
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1156.78111,14.244,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1160.73775,14.164,0.008
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1166.715,13.558,0.008
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1212.7064,14.262,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1221.7162,13.655,0.013
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1222.71038,13.6,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1233.72407,14.336,0.006
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1241.61549,13.592,0.011
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1259.60635,13.587,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1472.81824,14.178,0.004
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1477.75246,14.24,0.011
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1494.84063,14.342,0.008
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1499.75119,13.627,0.01
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1524.80443,13.831,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1545.79857,14.026,0.006
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1550.70446,14.378,0.013
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1562.68703,13.89,0.007
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1576.7106,13.526,0.004
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1583.7007,14.108,0.006
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1590.67292,14.137,0.013
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1612.69423,13.509,0.01
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1618.59117,13.874,0.013
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1621.60575,14.139,0.01
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1623.62498,14.296,0.006
OGLE-LMC-CEP-1080,05:08:43.98,-68:45:28.0,OGLE2,V,31,1629.62925,14.047,0.007
