ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,826.83468,16.274,0.018
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,844.78767,15.955,0.008
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,875.66143,16.184,0.011
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,897.67888,16.103,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1090.87787,16.325,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1131.76764,16.284,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1144.79474,16.11,0.018
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1153.7693,16.275,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1155.82048,16.227,0.011
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1157.83891,15.925,0.008
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1159.81433,16.303,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1166.84805,16.322,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1194.77886,16.322,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1205.76919,16.324,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1212.76974,16.317,0.014
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1214.79538,16.21,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1216.75523,16.043,0.014
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1221.75109,16.213,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1239.64719,16.276,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1248.59248,15.991,0.008
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1258.57474,15.993,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1291.62499,16.27,0.011
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1472.86262,16.316,0.008
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1477.81636,15.961,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1495.84322,16.063,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1498.84151,15.94,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1521.83238,16.334,0.017
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1524.81535,16.29,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1545.86182,16.301,0.011
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1550.83155,15.956,0.014
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1551.83177,16.142,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1568.72291,16.024,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1579.76323,16.19,0.008
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1587.75588,16.331,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1593.72087,16.172,0.013
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1615.66891,16.343,0.01
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1622.65992,16.332,0.018
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1625.6038,16.255,0.014
OGLE-LMC-CEP-3116,05:45:40.75,-70:31:50.2,OGLE2,V,39,1631.67086,16.118,0.014
