ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,822.72959,16.363,0.017
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,826.82316,16.09,0.017
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,844.77617,15.98,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,875.64992,16.259,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,897.66733,16.477,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1084.8843,16.334,0.018
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1131.75616,16.267,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1153.75783,16.041,0.014
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1155.80898,16.489,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1159.80284,16.017,0.017
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1166.83658,16.401,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1194.76734,16.528,0.02
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1205.75768,16.235,0.008
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1207.77632,15.773,0.008
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1212.75822,16.506,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1214.78389,16.192,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1216.74369,15.867,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1221.73958,16.479,0.01
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1248.58096,16.406,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1258.56317,16.562,0.017
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1291.61346,16.521,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1472.85115,16.423,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1477.80488,15.975,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1492.82622,15.892,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1498.83003,15.891,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1521.82089,16.534,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1522.83933,15.797,0.01
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1545.85029,16.473,0.014
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1550.82003,16.139,0.018
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1551.82027,16.46,0.018
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1568.7114,16.013,0.015
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1579.75167,16.587,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1587.74435,16.358,0.015
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1593.70935,16.316,0.015
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1596.67912,16.323,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1615.65737,16.479,0.01
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1619.68918,15.824,0.011
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1622.64839,15.803,0.013
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1625.59228,15.98,0.008
OGLE-LMC-CEP-3052,05:43:59.87,-70:31:18.2,OGLE2,V,40,1631.65934,15.983,0.014
