ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,471.74939,15.285,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,478.6387,15.569,0.014
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,479.64819,15.71,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,479.69094,15.709,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,480.73221,15.798,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,481.66379,15.37,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,484.63846,15.701,0.007
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,485.69064,15.827,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,490.64385,15.825,0.015
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,501.64286,15.5,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,515.74171,15.821,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,527.60522,15.289,0.007
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,538.64699,15.437,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,539.58725,15.601,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,541.6558,15.789,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,551.59422,15.816,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,552.57912,15.347,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,553.57641,15.357,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,559.61067,15.548,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,797.81455,15.585,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,845.71148,15.623,0.014
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,857.65909,15.443,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,859.62305,15.748,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,881.67941,15.357,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,894.60288,15.644,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1178.8144,15.752,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1190.77134,15.292,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1193.72466,15.735,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1205.68365,15.372,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1212.64025,15.534,0.014
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1220.68486,15.472,0.014
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1229.61101,15.809,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1239.58025,15.793,0.017
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1247.62117,15.46,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1291.52694,15.499,0.017
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1511.83396,15.603,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1515.80778,15.405,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1524.71679,15.367,0.006
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1543.7898,15.803,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1550.77964,15.321,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1572.76537,15.631,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1573.80862,15.787,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1587.68461,15.587,0.008
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1612.61997,15.519,0.013
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1618.62707,15.69,0.01
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1624.59444,15.795,0.011
OGLE-LMC-CEP-1808,05:23:04.72,-69:16:57.4,OGLE2,V,47,1631.5763,15.314,0.015
