ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,471.7099,15.37,0.008
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,478.62551,15.045,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,479.6553,15.293,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,481.67095,15.667,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,484.64559,15.046,0.008
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,485.67743,15.287,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,490.65097,15.038,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,498.66464,15.456,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,501.62961,15.677,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,515.72853,15.24,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,527.59202,15.187,0.008
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,538.63377,15.109,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,539.57408,15.159,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,541.6426,15.537,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,551.58103,15.13,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,552.56591,15.341,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,553.58357,15.499,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,559.59751,15.479,0.01
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,797.80097,15.827,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,821.69343,15.805,0.015
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,835.73138,15.005,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,845.69793,15.794,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,859.60951,15.06,0.008
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,881.6659,15.711,0.017
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,890.61963,15.076,0.007
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,894.58936,15.871,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1130.74813,15.868,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1178.80084,15.805,0.017
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1182.75269,15.443,0.018
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1190.75778,15.782,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1193.71109,15.192,0.01
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1205.67008,15.144,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1212.6267,15.362,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1220.67132,15.714,0.017
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1229.59747,15.066,0.007
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1239.56283,15.829,0.014
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1247.60764,15.033,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1291.51344,15.404,0.02
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1496.74418,15.232,0.008
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1511.82037,15.801,0.018
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1515.79422,15.431,0.011
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1524.70319,15.799,0.01
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1543.77623,15.136,0.015
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1550.76608,15.108,0.015
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1572.75095,15.833,0.017
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1573.76991,15.389,0.017
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1587.69839,15.268,0.01
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1618.63457,15.419,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1619.64498,15.555,0.015
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1622.60458,15.04,0.013
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1624.60194,15.402,0.01
OGLE-LMC-CEP-1939,05:25:28.81,-69:54:44.5,OGLE2,V,52,1631.58379,15.513,0.014
