ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,467.7175,15.285,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,471.74802,14.94,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,478.63733,14.954,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,479.68957,15.131,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,480.73084,15.244,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,481.66242,15.347,0.007
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,484.63709,15.118,0.007
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,485.68927,14.999,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,490.64248,15.403,0.015
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,501.64149,15.328,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,515.74034,15.456,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,527.60385,15.185,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,538.64562,14.973,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,539.58588,15.079,0.014
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,541.65443,15.347,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,551.59285,15.132,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,552.57775,15.005,0.007
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,553.57504,15.146,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,559.6093,15.065,0.015
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,797.81318,15.567,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,821.70561,15.135,0.014
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,835.74359,15.208,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,845.71011,15.321,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,857.65772,15.495,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,859.62168,15.12,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,881.67804,15.143,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,894.60151,15.124,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1178.81303,15.463,0.015
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1182.76487,15.137,0.014
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1190.76997,15.25,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1193.72329,15.457,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1205.68228,15.501,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1212.63888,15.546,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1220.68349,15.34,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1229.60964,15.12,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1239.57888,15.543,0.013
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1247.6198,15.288,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1511.83259,15.174,0.014
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1515.80641,15.155,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1524.71542,15.151,0.006
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1543.78843,15.042,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1550.77827,15.052,0.014
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1572.764,15.301,0.01
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1573.80725,15.444,0.015
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1587.68324,15.575,0.008
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1612.6186,15.221,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1618.6257,15.148,0.011
OGLE-LMC-CEP-1903,05:24:43.91,-69:30:26.8,OGLE2,V,48,1624.59307,15.077,0.015
