ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,822.68737,14.551,0.015
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,825.83743,14.844,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,875.67655,14.983,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,900.66323,15.066,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1087.85511,14.996,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1090.82255,14.558,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1130.82867,14.896,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1152.81738,14.658,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1154.85039,14.862,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1156.81988,15.082,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1159.82708,15.062,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1160.77068,14.984,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1169.8077,15.199,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1212.67329,14.536,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1221.67649,14.982,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1222.67729,14.89,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1233.69093,14.965,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1241.58236,15.02,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1259.57318,14.666,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1472.78524,14.99,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1477.71943,14.937,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1495.80409,14.818,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1499.71817,15.244,0.006
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1499.83989,15.241,0.007
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1521.73526,14.989,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1524.77141,15.232,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1545.76542,14.951,0.017
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1550.67135,14.967,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1562.65387,14.957,0.013
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1576.67748,14.531,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1583.66763,15.127,0.008
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1590.63976,14.55,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1593.61345,14.838,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1596.58864,15.211,0.014
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1612.66104,14.929,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1618.55803,14.911,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1621.5726,15.261,0.01
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1623.59186,14.974,0.011
OGLE-LMC-CEP-0716,05:02:00.95,-68:55:22.1,OGLE2,V,39,1629.59607,14.791,0.011
