ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,822.70618,15.782,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,825.85622,16.382,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,844.80643,15.754,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,875.69554,16.636,0.014
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,900.68236,16.755,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1143.81345,16.699,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1152.83591,16.411,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1155.73188,16.612,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1156.83846,16.263,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1159.84566,16.116,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1160.78925,16.634,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1169.82639,16.23,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1205.79938,16.763,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1212.7349,16.719,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1232.71145,16.778,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1239.67634,16.696,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1258.53951,16.388,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1477.78069,16.593,0.017
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1495.78943,16.805,0.008
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1521.79727,16.502,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1522.81572,16.772,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1545.82718,16.122,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1551.79665,16.667,0.018
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1568.75331,16.6,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1576.74051,16.767,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1586.69492,16.778,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1593.68441,16.69,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1596.65009,16.758,0.015
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1615.63406,16.637,0.01
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1621.63426,15.713,0.013
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1624.65414,16.24,0.011
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1631.63619,15.894,0.018
OGLE-LMC-CEP-2821,05:39:44.89,-70:30:47.7,OGLE2,V,33,1658.59546,15.781,0.008
