ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,478.63366,16.4,0.015
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,479.64315,15.859,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,479.6859,15.821,0.013
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,480.72717,16.19,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,481.65875,16.404,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,484.63342,16.381,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,485.6856,15.836,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,490.63881,16.417,0.017
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,498.67281,16.205,0.014
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,501.63782,16.177,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,515.73667,15.838,0.017
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,527.60018,15.847,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,538.64195,16.418,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,539.58221,15.852,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,541.65076,16.429,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,551.58918,15.839,0.006
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,552.57408,16.21,0.013
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,553.57137,16.398,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,559.60563,16.398,0.017
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,797.80951,15.984,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,821.70194,15.958,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,835.73992,16.421,0.014
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,845.70644,15.978,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,857.65405,15.951,0.008
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,859.61801,16.446,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,881.67437,15.959,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,894.59784,16.302,0.01
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,1130.75664,16.105,0.011
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,1178.80936,16.156,0.015
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,1182.7612,16.393,0.013
OGLE-LMC-CEP-1824,05:23:14.05,-70:06:24.2,OGLE2,V,51,1190.7663,16.14,0.01
