ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,471.75306,14.953,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,479.6344,15.238,0.014
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,481.65002,15.218,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,484.62468,14.98,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,485.69718,15.169,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,490.63007,14.91,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,498.68439,15.208,0.013
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,501.64938,14.529,0.013
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,539.5938,14.876,0.015
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,541.66233,14.913,0.014
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,552.58567,14.643,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,553.56264,14.662,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,797.82153,14.979,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,821.71387,14.6,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,835.75187,14.9,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,845.7184,15.332,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,857.66598,15.413,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,859.62996,14.541,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,881.6863,15.083,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,894.60976,15.141,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1130.76859,15.051,0.014
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1188.80827,15.234,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1190.77822,15.338,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1193.73159,14.95,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1205.69055,14.755,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1212.64716,14.878,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1220.69177,15.196,0.014
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1239.58711,15.101,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1247.62806,15.426,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1496.7647,15.414,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1511.84091,14.607,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1515.81473,15.4,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1524.72371,14.622,0.007
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1543.79672,14.613,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1550.78655,14.761,0.015
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1572.77229,15.319,0.008
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1573.7945,15.428,0.015
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1587.6705,14.799,0.01
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1612.60583,15.315,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1618.61291,15.426,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1624.58031,15.412,0.011
OGLE-LMC-CEP-1667,05:20:55.97,-69:48:20.4,OGLE2,V,42,1631.56215,15.383,0.015
