ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,822.6975,15.949,0.014
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,825.84761,15.55,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,844.79779,15.964,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,875.68687,15.961,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,900.67364,15.527,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1087.86484,16.004,0.014
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1130.8385,15.663,0.018
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1143.80486,15.565,0.018
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1152.82729,15.608,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1155.72322,16.283,0.015
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1156.82984,15.511,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1159.83702,16.246,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1160.78065,15.803,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1169.81775,15.53,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1205.79072,15.61,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1212.72626,16.22,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1215.73114,15.947,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1232.70279,15.768,0.008
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1239.66768,16.271,0.014
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1258.53084,15.531,0.017
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1477.7721,16.225,0.015
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1489.82605,16.008,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1495.78083,16.297,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1521.78862,16.214,0.015
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1522.80706,15.955,0.014
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1545.81854,15.594,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1551.78803,16.047,0.017
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1568.74464,15.861,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1576.73184,15.607,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1586.68627,15.949,0.017
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1593.67574,15.657,0.011
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1596.64145,16.205,0.013
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1615.62542,15.834,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1621.62557,15.824,0.014
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1624.64547,15.591,0.01
OGLE-LMC-CEP-2571,05:36:34.27,-70:05:20.4,OGLE2,V,36,1658.58636,16.199,0.011
