ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,822.70533,16.346,0.015
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,825.85537,16.323,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,844.80558,16.294,0.008
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,875.69469,15.974,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,900.68151,15.535,0.013
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1152.83506,15.948,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1155.73103,15.828,0.014
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1156.83761,16.228,0.011
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1159.84481,16.137,0.011
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1160.7884,16.303,0.014
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1169.82554,16.231,0.008
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1205.79853,16.298,0.008
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1212.73405,16.372,0.011
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1232.7106,15.589,0.008
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1239.67549,15.873,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1258.53866,15.609,0.013
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1477.77984,15.65,0.015
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1495.78858,16.301,0.008
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1521.79642,16.323,0.013
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1522.81487,15.613,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1545.82633,15.847,0.011
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1551.7958,15.59,0.015
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1568.75246,16.001,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1576.73966,16.352,0.013
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1586.69407,16.251,0.015
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1593.68356,15.584,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1596.64924,15.63,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1615.63321,16.312,0.011
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1621.63341,16.33,0.014
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1624.65329,16.292,0.01
OGLE-LMC-CEP-2731,05:38:33.14,-70:39:07.3,OGLE2,V,31,1658.59461,15.841,0.01
