ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,478.63607,15.495,0.011
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,479.64556,15.822,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,479.68831,15.841,0.011
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,480.72958,16.038,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,481.66116,15.392,0.007
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,484.63583,16.049,0.006
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,485.68801,15.387,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,490.64122,15.836,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,498.67522,15.981,0.011
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,501.64023,15.841,0.013
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,515.73908,15.678,0.01
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,527.60259,15.905,0.007
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,538.64436,15.931,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,539.58462,16.051,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,541.65317,15.78,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,551.59159,15.427,0.007
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,552.57649,15.79,0.007
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,553.57378,15.982,0.01
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,559.60804,15.665,0.008
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,797.81192,15.729,0.014
OGLE-LMC-CEP-1791,05:22:48.28,-69:42:45.5,OGLE2,V,50,821.70435,15.973,0.01
