ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,799.81696,16.243,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,822.68745,15.818,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,825.83751,16.206,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,875.67663,15.474,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1087.85519,16.142,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1090.82263,15.952,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1130.82875,15.534,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1143.79506,16.096,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1152.81746,15.665,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1154.85047,16.027,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1156.81996,15.431,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1159.82716,16.194,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1160.77076,15.508,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1169.80778,16.028,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1212.67337,15.894,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1221.67657,15.853,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1222.67737,16.119,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1233.69101,16.044,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1241.58244,16.125,0.015
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1259.57326,15.984,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1472.78532,15.801,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1495.80417,15.957,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1499.71825,16.001,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1499.83997,16.046,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1521.73534,15.855,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1524.77149,15.608,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1545.7655,16.184,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1550.67143,15.456,0.007
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1562.65395,15.777,0.017
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1576.67756,15.564,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1583.66771,16.202,0.008
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1590.63984,16.162,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1593.61353,16.014,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1596.58872,15.805,0.014
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1612.66112,16.086,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1618.55811,15.605,0.011
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1621.57268,15.749,0.01
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1623.59194,16.041,0.013
OGLE-LMC-CEP-0625,05:00:14.36,-68:54:32.4,OGLE2,V,39,1629.59615,15.555,0.01
