ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,471.74619,15.428,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,478.6355,15.786,0.007
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,479.68774,15.728,0.014
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,480.72901,15.341,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,481.66059,15.493,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,484.63526,15.696,0.007
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,485.68744,15.339,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,490.64065,15.361,0.013
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,498.67465,15.791,0.014
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,501.63966,15.626,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,515.73851,15.557,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,527.60202,15.816,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,538.64379,15.358,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,539.58405,15.519,0.015
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,541.6526,15.818,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,551.59102,15.82,0.007
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,552.57592,15.46,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,553.57321,15.408,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,797.81135,15.77,0.017
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,821.70378,15.79,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,835.74176,15.807,0.014
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,845.70828,15.788,0.014
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,857.65589,15.475,0.013
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,859.61985,15.795,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,881.67621,15.455,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,894.59968,15.559,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1178.8112,15.654,0.017
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1190.76814,15.592,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1193.72146,15.434,0.013
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1205.68045,15.666,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1212.63705,15.61,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1220.68166,15.749,0.015
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1229.60781,15.637,0.013
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1239.57705,15.688,0.013
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1247.61797,15.399,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1511.83076,15.447,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1515.80458,15.799,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1524.71359,15.787,0.008
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1543.7866,15.753,0.015
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1550.77644,15.337,0.014
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1572.76217,15.774,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1573.80542,15.754,0.017
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1587.68141,15.797,0.011
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1612.61677,15.7,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1618.62387,15.373,0.01
OGLE-LMC-CEP-1857,05:24:06.43,-69:48:22.2,OGLE2,V,46,1624.59124,15.566,0.013
