ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,826.81116,15.126,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,844.76414,15.162,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,875.63787,15.191,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,897.6553,15.11,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1084.87228,14.818,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1090.85438,15.288,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1108.86034,15.314,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1131.74416,14.446,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1144.77125,15.31,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1152.84788,14.548,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1153.74583,14.616,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1155.79699,14.771,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1157.81542,14.957,0.008
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1159.79083,15.169,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1166.8246,14.619,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1194.75533,15.085,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1205.74566,14.487,0.006
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1207.76428,14.643,0.008
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1212.7462,15.09,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1214.77188,15.263,0.013
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1216.73167,15.251,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1221.72757,14.416,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1234.68531,15.211,0.008
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1239.62364,14.378,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1248.56893,15.138,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1258.55111,14.473,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1291.60142,14.551,0.015
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1471.86311,14.439,0.008
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1477.79291,14.914,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1492.83522,14.68,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1498.81804,15.231,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1521.80887,15.069,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1522.82734,14.582,0.013
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1545.83824,14.656,0.013
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1550.808,15.097,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1551.80822,15.206,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1568.6994,15.109,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1579.73963,14.499,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1587.73233,15.222,0.011
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1593.69731,14.714,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1596.66709,14.449,0.013
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1615.64532,14.552,0.01
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1619.67712,14.879,0.013
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1622.63636,15.148,0.014
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1625.58026,15.244,0.007
OGLE-LMC-CEP-2979,05:42:16.62,-70:36:12.1,OGLE2,V,46,1631.64726,14.408,0.014
