ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,471.71038,16.552,0.014
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,478.62599,16.325,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,479.65578,16.416,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,481.67143,16.577,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,484.64607,16.447,0.014
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,485.67791,16.371,0.015
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,490.65145,16.575,0.015
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,498.66512,16.435,0.017
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,501.63009,16.575,0.015
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,515.72901,16.309,0.01
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,527.5925,16.508,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,538.63425,16.575,0.013
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,539.57456,16.531,0.013
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,541.64308,16.384,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,552.56639,16.306,0.013
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,553.58405,16.325,0.011
OGLE-LMC-CEP-1940,05:25:28.95,-69:50:03.1,OGLE2,V,51,559.59799,16.469,0.013
