ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,822.70791,16.437,0.015
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,825.85795,16.493,0.013
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,844.80816,16.78,0.01
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,875.69727,16.388,0.014
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,900.68409,16.763,0.01
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1143.81518,16.273,0.014
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1152.83764,16.342,0.013
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1155.73361,16.334,0.013
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1156.84019,16.73,0.015
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1159.84739,16.729,0.014
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1160.79098,16.316,0.014
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1169.82812,15.942,0.008
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1212.73663,16.726,0.013
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1232.71318,16.481,0.007
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1239.67807,16.798,0.015
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1258.54124,16.068,0.01
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1495.79116,16.734,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1521.799,16.518,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1522.81745,16.781,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1545.82891,16.665,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1551.79838,16.699,0.015
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1568.75504,16.469,0.013
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1576.74224,15.933,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1586.69665,16.527,0.014
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1593.68614,16.795,0.02
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1596.65182,16.77,0.017
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1615.63579,16.256,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1621.63599,16.334,0.011
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1624.65587,16.374,0.01
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1631.63792,16.757,0.015
OGLE-LMC-CEP-2772,05:39:04.91,-70:13:49.3,OGLE2,V,31,1658.59719,16.773,0.014
