ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,822.71909,16.102,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,826.8127,16.125,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,844.76568,15.674,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,875.63941,15.885,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,897.65684,16.068,0.01
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1084.87382,16.222,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1090.85592,15.945,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1108.86188,15.916,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1131.7457,16.205,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1144.77279,15.578,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1152.84942,15.571,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1153.74737,15.881,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1155.79853,16.259,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1157.81696,15.892,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1159.79237,16.276,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1166.82614,16.163,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1194.75687,16.185,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1205.7472,16.012,0.007
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1207.76582,15.824,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1212.74774,15.785,0.007
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1214.77342,16.199,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1216.73321,15.805,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1221.72911,16.069,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1234.68685,16.259,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1239.62518,15.572,0.01
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1248.57047,15.889,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1258.55265,16.255,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1291.60296,15.732,0.015
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1471.86465,16.226,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1492.83676,15.583,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1498.81958,16.101,0.01
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1521.81041,15.98,0.01
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1522.82888,16.173,0.015
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1545.83978,16.043,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1550.80954,16.261,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1551.80976,15.669,0.015
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1568.70094,15.828,0.014
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1579.74117,15.579,0.007
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1587.73387,15.582,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1593.69885,16.118,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1596.66863,15.918,0.011
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1615.64686,15.696,0.007
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1619.67866,15.724,0.017
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1622.6379,16.092,0.013
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1625.5818,16.161,0.008
OGLE-LMC-CEP-2870,05:40:31.79,-70:21:00.6,OGLE2,V,46,1631.6488,15.751,0.011
