ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,822.73726,15.305,0.017
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,826.83086,15.869,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,844.78385,15.93,0.008
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,875.65761,15.547,0.014
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,897.67506,15.924,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1131.76382,15.692,0.007
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1153.76548,15.296,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1155.81666,15.749,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1157.83509,15.848,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1159.81051,15.654,0.013
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1194.77504,15.949,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1205.76537,15.357,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1207.78401,15.758,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1212.76592,15.775,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1214.79156,15.615,0.014
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1216.75141,15.66,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1221.74727,15.721,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1239.64337,15.479,0.011
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1248.58866,15.356,0.008
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1258.57092,15.504,0.02
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1291.62117,15.497,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1472.8588,15.807,0.007
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1477.81254,15.821,0.013
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1495.8394,15.689,0.013
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1498.83769,15.32,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1521.82856,15.898,0.013
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1524.81153,15.813,0.014
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1545.858,15.528,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1550.82773,15.326,0.02
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1551.82795,15.525,0.015
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1568.71909,15.993,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1579.75941,15.399,0.008
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1587.75206,16.008,0.008
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1593.71705,15.31,0.017
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1615.66509,15.955,0.01
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1619.6969,15.847,0.013
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1622.6561,15.525,0.011
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1625.59998,15.995,0.011
OGLE-LMC-CEP-3143,05:46:18.13,-71:09:19.5,OGLE2,V,39,1631.66704,15.362,0.011
