ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,471.69516,16.634,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,478.60502,16.539,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,479.67549,17.126,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,480.69851,16.84,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,481.69108,17.109,0.01
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,484.66573,17.094,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,485.65693,16.726,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,490.67109,16.621,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,493.6568,17.136,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,498.64416,17.141,0.017
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,501.60912,17.069,0.017
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,515.70806,17.117,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,527.57157,17.127,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,538.60699,16.758,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,539.55363,17.113,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,541.62209,16.805,0.017
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,551.53576,17.123,0.01
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,552.54545,16.928,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,553.60373,16.71,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,559.56358,17.021,0.017
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,559.57702,17.02,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,730.77742,17.133,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,821.6722,16.641,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,835.71018,16.767,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,845.67433,16.548,0.01
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,859.58831,16.767,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,881.64467,16.613,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,894.56818,17.114,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1178.7796,16.716,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1182.7315,17.037,0.02
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1188.76655,16.591,0.01
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1190.73656,16.719,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1193.68992,17.051,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1205.64885,17.028,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1212.60548,16.7,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1220.65011,17.085,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1229.57627,16.958,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1239.54158,17.138,0.018
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1247.58647,17.033,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1291.49225,16.73,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1496.72289,16.946,0.011
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1511.79914,16.784,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1515.773,17.071,0.014
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1524.68197,17.137,0.015
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1543.755,16.848,0.013
OGLE-LMC-CEP-2186,05:30:23.50,-70:00:08.1,OGLE2,V,54,1550.7449,16.541,0.017
