ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,822.67405,15.715,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,825.82392,15.461,0.01
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,875.7279,15.468,0.007
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1085.82461,15.413,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1130.81306,15.418,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1134.79296,15.769,0.021
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1143.78073,15.917,0.014
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1156.79824,15.649,0.018
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1160.75488,15.389,0.014
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1166.73211,15.598,0.007
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1212.68146,15.756,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1222.68542,15.78,0.01
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1233.69911,15.904,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1241.59051,15.583,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1259.58134,15.807,0.008
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1499.7263,15.591,0.013
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1499.84802,15.504,0.013
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1512.78495,15.843,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1521.7434,15.707,0.014
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1524.77952,15.513,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1545.77358,15.517,0.021
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1550.6795,15.491,0.018
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1562.66203,15.819,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1576.68564,15.691,0.013
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1583.67576,15.909,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1590.64793,15.49,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1593.6216,15.933,0.015
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1596.59677,15.689,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1621.58077,15.705,0.011
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1623.60001,15.94,0.013
OGLE-LMC-CEP-0759,05:02:33.70,-69:18:49.8,OGLE2,V,31,1629.60423,15.538,0.015
