ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,471.76142,15.362,0.017
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,478.65818,14.73,0.015
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,479.62523,15.008,0.007
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,481.64089,15.35,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,484.61552,14.904,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,485.70839,15.155,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,490.62088,15.034,0.006
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,501.66055,15.091,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,527.6229,14.905,0.011
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,539.60495,15.15,0.013
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,541.67347,15.369,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,553.55345,14.64,0.011
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,797.83311,15.129,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,821.72539,15.353,0.011
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,835.76341,15.189,0.014
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,845.72995,15.036,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,859.64149,15.206,0.007
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,881.69779,14.675,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1193.74311,14.77,0.013
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1205.7021,14.843,0.014
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1239.59866,15.227,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1247.6396,14.691,0.007
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1291.54534,14.775,0.015
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1515.82628,15.432,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1524.73527,15.176,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1543.80828,14.642,0.007
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1550.7981,14.993,0.014
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1572.78385,15.081,0.013
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1573.78503,15.259,0.013
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1587.66101,14.783,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1612.59635,15.406,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1618.60339,15.187,0.01
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1624.5708,14.658,0.008
OGLE-LMC-CEP-1494,05:17:31.77,-69:25:11.3,OGLE2,V,34,1631.55265,15.013,0.01
