ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,471.7618,16.53,0.017
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,478.65856,16.572,0.013
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,479.62561,16.793,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,481.64127,16.446,0.008
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,484.6159,16.28,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,485.70877,16.665,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,490.62126,16.734,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,498.69595,16.527,0.014
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,501.66093,16.381,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,527.62328,16.787,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,539.60533,16.669,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,541.67385,16.189,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,797.83349,16.366,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,821.72577,16.482,0.014
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,835.76379,16.659,0.013
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,845.73033,16.63,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,859.64187,16.735,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,881.69817,16.245,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1130.78053,16.215,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1178.83323,16.604,0.014
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1182.78508,16.73,0.015
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1188.82022,16.571,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1190.79015,16.633,0.013
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1193.74349,16.876,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1205.70248,16.562,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1212.65909,16.635,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1220.70369,16.883,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1239.59904,16.642,0.014
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1247.63998,16.868,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1291.54572,16.85,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1496.77665,16.886,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1515.82666,16.697,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1524.73565,16.301,0.007
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1543.80866,16.875,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1550.79848,16.792,0.015
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1572.78423,16.644,0.015
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1573.78541,16.841,0.013
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1587.66139,16.86,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1612.59673,16.462,0.01
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1618.60377,16.184,0.011
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1624.57118,16.887,0.017
OGLE-LMC-CEP-1503,05:17:41.63,-69:21:31.4,OGLE2,V,42,1631.55303,16.802,0.013
