ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,471.76052,16.454,0.017
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,478.65728,16.446,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,479.62433,16.672,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,481.63999,16.275,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,484.61462,16.103,0.01
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,485.70749,16.468,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,490.61998,16.732,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,498.69467,16.108,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,501.65965,16.5,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,527.622,16.514,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,539.60405,16.764,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,541.67257,16.532,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,553.55255,16.755,0.01
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,797.83221,16.242,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,821.72449,16.731,0.017
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,835.76251,16.694,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,845.72905,16.731,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,859.64059,16.753,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,881.69689,16.112,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1130.77925,16.655,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1178.83195,16.528,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1182.7838,16.625,0.017
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1188.81894,16.43,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1190.78887,16.762,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1193.74221,16.689,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1205.7012,16.191,0.008
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1212.65781,16.193,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1239.59776,16.74,0.017
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1247.6387,16.26,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1496.77537,16.725,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1515.82538,16.306,0.01
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1524.73437,16.739,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1543.80738,16.354,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1550.7972,16.336,0.014
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1572.78295,16.63,0.011
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1573.78413,16.735,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1587.66011,16.764,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1612.59545,16.249,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1618.60249,16.703,0.015
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1624.5699,16.524,0.013
OGLE-LMC-CEP-1544,05:18:28.97,-69:34:01.5,OGLE2,V,41,1631.55175,16.541,0.013
