ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,471.70267,16.833,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,478.6154,16.732,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,479.66557,16.27,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,480.7089,16.617,0.014
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,481.68115,16.87,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,484.6558,16.492,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,485.66733,16.556,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,490.66118,16.509,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,493.66718,16.704,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,498.65453,16.659,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,501.61951,16.786,0.014
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,515.71843,16.354,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,527.58193,16.825,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,537.57717,16.83,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,538.62369,16.37,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,539.56398,16.737,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,541.63248,16.608,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,551.57089,16.492,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,552.55581,16.779,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,553.59378,16.179,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,559.5874,16.651,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,730.7882,16.801,0.008
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,797.79051,16.429,0.008
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,821.68296,16.771,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,835.72093,16.343,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,845.6851,16.206,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,859.59905,16.745,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,881.65544,16.457,0.017
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,890.60916,16.863,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,894.57888,16.562,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1130.73762,16.578,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1178.79037,16.495,0.02
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1182.74224,16.847,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1188.7773,16.392,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1190.74732,16.283,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1193.70065,16.292,0.008
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1205.65959,16.824,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1212.61624,16.748,0.014
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1220.66084,16.843,0.018
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1229.58701,16.478,0.008
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1239.55232,16.374,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1247.59717,16.582,0.014
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1291.50298,16.767,0.018
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1496.73364,16.654,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1511.80989,16.604,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1515.78374,16.34,0.011
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1524.69273,16.684,0.01
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1543.76575,16.232,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1550.75562,16.816,0.02
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1572.7405,16.606,0.018
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1573.75943,16.844,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1587.70896,16.494,0.013
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1612.63805,16.277,0.008
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1619.65554,16.764,0.02
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1622.61518,16.102,0.015
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1624.61249,16.836,0.014
OGLE-LMC-CEP-2069,05:27:57.71,-69:53:48.5,OGLE2,V,57,1631.59435,16.739,0.018
