ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,478.65684,15.331,0.017
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,479.62389,15.452,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,481.63955,15.726,0.014
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,484.61418,15.236,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,485.70705,15.404,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,490.61954,15.154,0.013
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,498.69423,15.403,0.014
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,501.65921,15.428,0.008
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,527.62156,15.322,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,539.60361,15.726,0.014
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,541.67213,15.003,0.007
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,553.55211,15.264,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,797.83177,15.755,0.014
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,821.72405,15.408,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,835.76207,15.63,0.013
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,845.72861,15.145,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,859.64015,15.344,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,881.69645,15.745,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1178.83151,15.767,0.015
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1182.78336,15.352,0.013
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1188.8185,15.355,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1190.78843,15.627,0.013
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1193.74177,15.001,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1205.70076,15.264,0.007
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1212.65737,14.97,0.013
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1239.59732,15.124,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1247.63826,15.394,0.008
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1496.77493,14.972,0.007
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1515.82494,15.154,0.007
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1524.73393,15.331,0.007
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1543.80694,15.298,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1550.79676,15.379,0.015
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1572.78251,15.739,0.01
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1573.78369,15.276,0.014
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1587.65967,14.978,0.008
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1618.60205,15.569,0.017
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1624.56946,15.737,0.011
OGLE-LMC-CEP-1553,05:18:41.87,-69:38:23.0,OGLE2,V,38,1631.55131,15.562,0.013
