ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,822.70715,16.679,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,825.85719,16.703,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,844.8074,16.537,0.01
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,900.68333,16.434,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1143.81442,16.826,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1152.83688,16.637,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1155.73285,16.64,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1156.83943,16.841,0.018
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1159.84663,16.802,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1160.79022,15.989,0.008
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1205.80035,16.571,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1212.73587,16.66,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1232.71242,16.639,0.008
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1239.67731,16.697,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1258.54048,16.548,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1477.78166,16.685,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1495.7904,16.186,0.007
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1521.79824,15.92,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1522.81669,16.414,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1545.82815,16.33,0.01
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1551.79762,16.041,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1568.75428,16.253,0.008
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1576.74148,16.786,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1586.69589,16.643,0.014
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1593.68538,16.655,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1596.65106,16.79,0.018
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1615.63503,16.419,0.008
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1621.63523,16.217,0.013
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1624.65511,16.057,0.01
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1631.63716,16.23,0.011
OGLE-LMC-CEP-2740,05:38:40.44,-70:21:18.0,OGLE2,V,31,1658.59643,16.392,0.011
