ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,471.71034,15.077,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,478.62595,15.041,0.015
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,479.65574,15.165,0.014
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,481.67139,15.397,0.008
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,484.64603,14.954,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,485.67787,15.029,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,490.65141,14.992,0.014
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,498.66508,14.887,0.015
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,501.63005,15.175,0.008
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,515.72897,15.132,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,527.59246,14.904,0.007
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,538.63421,15.254,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,539.57452,15.383,0.014
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,541.64304,15.022,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,551.58147,15.048,0.007
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,552.56635,15.163,0.008
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,553.58401,15.301,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,559.59795,15.138,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,797.80141,14.863,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,821.69387,15.049,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,835.73182,15.021,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,845.69837,15.351,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,859.60995,15.261,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,881.66634,15.262,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,890.62007,15.359,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,894.5898,15.066,0.008
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1182.75313,15.289,0.017
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1190.75822,15.073,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1193.71153,15.075,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1205.67052,14.94,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1212.62714,15.056,0.008
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1220.67176,14.914,0.017
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1229.59791,15.041,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1239.56327,15.33,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1247.60808,15.402,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1496.74462,15.159,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1511.82081,15.017,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1515.79466,15.205,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1524.70363,15.407,0.007
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1543.77667,15.06,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1572.75139,15.049,0.01
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1573.77035,15.16,0.017
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1587.69883,15.063,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1618.63501,15.304,0.014
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1619.64542,15.391,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1622.60502,14.931,0.013
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1624.60238,15.138,0.011
OGLE-LMC-CEP-1983,05:26:06.26,-69:50:24.6,OGLE2,V,48,1631.58423,15.096,0.014
