ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,799.80648,16.095,0.015
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,822.67693,16.003,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,825.8268,15.893,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,875.73078,15.845,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,894.65545,15.966,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1085.82749,16.135,0.014
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1130.81594,15.798,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1143.78361,16.08,0.018
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1152.80529,16.034,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1156.80112,16.213,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1160.75776,15.986,0.014
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1166.73499,16.151,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1212.68434,16.233,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1222.6883,15.665,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1233.70199,16.21,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1241.59339,15.858,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1259.58422,15.638,0.014
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1472.79622,16.088,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1495.81511,15.958,0.008
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1499.72918,15.82,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1499.8509,15.854,0.008
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1512.78783,16.111,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1521.74628,15.999,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1524.7824,15.988,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1545.77646,15.786,0.015
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1550.68238,16.223,0.014
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1562.66491,16.216,0.013
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1576.68852,15.888,0.015
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1583.67864,16.121,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1590.65081,16.267,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1593.62448,16.283,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1596.59965,16.223,0.014
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1612.6721,15.863,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1618.56908,16.151,0.017
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1621.58365,16.181,0.01
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1623.60289,16.138,0.011
OGLE-LMC-CEP-0772,05:02:52.74,-68:50:35.1,OGLE2,V,37,1629.60711,16.046,0.018
