ID_OGLE,RAJ2000.0,DECJ2000.0,Survey,Band,N_epoch,HJD,mag,errmag
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,471.75692,14.526,0.022
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,479.63826,15.25,0.031
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,481.65388,15.473,0.015
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,484.62854,15.305,0.011
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,485.70104,14.976,0.028
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,501.65324,14.468,0.018
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,539.59766,14.904,0.028
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,541.66619,15.196,0.018
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,552.58953,14.724,0.014
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,553.5665,14.763,0.024
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,797.82539,14.259,0.029
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,857.66984,15.226,0.014
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1247.63192,14.964,0.031
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1291.53769,15.348,0.031
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1572.77615,15.157,0.027
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1573.79836,15.182,0.027
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1612.60969,14.907,0.017
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1618.61677,15.445,0.022
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1624.58417,14.536,0.028
OGLE-LMC-CEP-1616,05:19:59.93,-69:10:25.5,OGLE2,V,20,1631.56601,15.35,0.025
